,0
6819,6.812536034394624
6820,8.153985777920107
6821,7.563140905225731
6822,7.782550280215065
6823,6.974725559550871
6824,6.799872329072774
6825,7.185402747157318
6826,7.671250867376059
6827,7.752176700304203
6828,6.873220297209915
6829,7.834549605450228
6830,6.805791649481116
6831,6.99899037408622
6832,6.812536034394624
6833,6.801629346081182
6834,6.776624348872497
6835,6.813161395960096
6836,7.0526731499838045
6837,7.085449192958933
6838,6.785426576525461
6839,6.745277401609342
6840,6.937951392810152
6841,7.28132461739613
6842,6.79319721764529
6843,7.877242938745186
6844,6.898474544449618
6845,6.976469875166054
6846,6.903046305279378
6847,6.7775006150964066
6848,7.568231520635855
6849,7.287558823810907
6850,7.580247309386911
6851,6.881783254656292
6852,7.3669841857002805
6853,7.959515412119983
6854,6.78454941730872
6855,7.065033580518293
6856,7.300736788640301
6857,7.798666831141751
6858,6.817747468628903
6859,7.919186827242575
6860,8.15609364051581
6861,6.760727996419072
6862,6.771205779330285
6863,6.771542674678169
6864,6.74492916137488
6865,7.362126021314475
6866,7.716828841355942
6867,7.557589796763814
6868,6.801629346081182
6869,6.812536034394624
6870,7.619688281745695
6871,6.758302248261363
6872,6.812006185884836
6873,7.758385575779785
6874,7.14265021004408
6875,7.833491437187446
6876,6.807041510917546
6877,6.751348805944347
6878,7.215275507521768
6879,6.7687395978934095
6880,6.743587667609869
6881,7.865232569281037
6882,7.768285849787286
6883,7.582949857312209
6884,7.168141406252085
6885,7.888117046849875
6886,7.124758128169712
6887,6.813161395960096
6888,7.927504814491106
6889,8.035294337623817
6890,6.76644463677058
6891,7.693820230301093
6892,6.873095279140275
6893,6.812006185884836
6894,6.777835044921354
6895,7.857699926494606
6896,6.808954821918427
6897,7.424474893840488
6898,7.527990990256683
6899,8.540654115070192
6900,7.523432571597893
6901,7.428874497538244
6902,6.798719083844159
6903,6.817499269263048
6904,6.88301915239869
6905,6.775523446923792
6906,7.2529026892508845
6907,7.907708837793463
6908,7.225905111132733
6909,7.887204382227045
6910,6.801212590374166
6911,7.0526731499838045
6912,7.425773277050316
6913,6.750917823670559
6914,7.834945762199046
6915,7.486371125108916
6916,7.740862902423322
6917,6.789118695672807
6918,7.967047807692668
6919,7.862807200844368
6920,8.058859389662967
6921,7.5674921321725925
6922,7.608415428031397
6923,6.771205779330285
6924,6.760578906073152
6925,6.750297444049761
6926,8.26396559693666
6927,6.747837897844252
6928,6.791473881284459
6929,6.7759334537334945
6930,6.775272254807537
6931,7.4494572828307195
6932,6.7491194243592645
6933,6.750917823670559
6934,6.733600011342613
6935,6.776624348872497
6936,6.761043095572888
6937,7.43923017217295
6938,6.772069778754504
6939,6.791516500562079
6940,6.739581274145949
6941,6.755012398702091
6942,6.775239870572822
6943,6.762754281024947
6944,6.775239870572822
6945,6.771205779330285
6946,6.750297444049761
6947,6.749771816579616
6948,6.781607019615068
6949,8.404389159154498
6950,6.813161395960096
6951,6.750297444049761
6952,6.767231768663494
6953,6.770678733850647
6954,6.812006185884836
6955,6.794263120245919
6956,6.812536034394624
6957,7.0028366860680995
6958,6.750297444049761
6959,7.7274208850113615
6960,6.815527628534377
6961,6.803615517288136
6962,6.813161395960096
6963,6.78454941730872
6964,6.771379288255129
6965,6.812536034394624
6966,6.812536034394624
6967,6.812536034394624
6968,6.7780819849797265
6969,6.787432905475247
6970,7.623876025340958
6971,7.706514356112825
6972,6.812006185884836
6973,7.438433286408986
6974,7.130374015272646
6975,7.594731119023247
6976,6.820497700016548
6977,7.911813686786381
6978,6.792003876353493
6979,6.799944617889295
6980,6.825088078858212
6981,7.018046092449893
6982,6.980140376002215
6983,8.050563539187735
6984,7.175453129628649
6985,6.7549506588551465
6986,7.724160437933715
6987,8.074924752827066
6988,7.177484959085666
6989,6.890486396318606
6990,7.831628870439983
6991,7.567365907829399
6992,7.234066422384254
6993,6.7909880776033065
6994,7.705651184413406
6995,6.778438882916897
6996,6.8024617186127765
6997,8.114293323657481
6998,6.776389643783739
6999,6.750800799806195
7000,8.11126728604785
7001,6.775356417892667
7002,6.772737941390471
7003,6.771827832577834
7004,6.817747468628903
7005,6.748458080588433
7006,6.813161395960096
7007,8.04780443425117
7008,6.772705945855852
7009,6.771827832577834
7010,6.761628255973183
7011,6.798719083844159
7012,6.7826199839991155
7013,6.812536034394624
7014,6.766895729343326
7015,7.888209311595371
7016,6.769361453733215
7017,6.803615517288136
7018,6.792140179599813
7019,8.134640371989262
7020,7.0526731499838045
7021,7.083398323155606
7022,7.925638762808569
7023,7.17901962826376
7024,6.790732189537708
7025,6.801629346081182
7026,7.342730421437573
7027,6.791516500562079
7028,6.775239870572822
7029,6.915930085127027
7030,6.812006185884836
7031,6.7909880776033065
7032,6.743587667609869
7033,6.792003876353493
7034,6.805661860530233
7035,8.046972708502787
7036,7.593023207622908
7037,7.1984902177714485
7038,7.557735268390455
7039,6.820249413335812
7040,7.274547307303344
7041,6.813161395960096
7042,6.771827832577834
7043,6.771003288214909
7044,7.643909839488081
7045,7.381559815397267
7046,6.7826886785861875
7047,6.77923217847183
7048,6.769174806718578
7049,7.673511525775474
7050,6.810942858075449
7051,6.771205779330285
7052,7.198432976104803
7053,7.060161200785884
7054,7.901421249074322
7055,8.238703916460373
7056,6.813161395960096
7057,7.150704940260983
7058,8.15734470039073
7059,7.805028606443447
7060,8.112533573072065
7061,6.777246835854376
7062,6.812006185884836
7063,6.760150229160911
7064,6.7687395978934095
7065,6.778004558977898
7066,6.786536624098221
7067,6.759976970943429
7068,7.050712475302026
7069,6.813161395960096
7070,7.253509046415277
7071,6.812006185884836
7072,7.5887642474805075
7073,7.07516901128743
7074,6.757327990547231
7075,7.56015930795263
7076,7.817334884965627
7077,7.804441968871611
7078,7.626771883336727
7079,6.802990919770061
7080,6.787432905475247
7081,6.9195598602068475
7082,7.05739980829437
7083,6.820497700016548
7084,7.60941657546563
7085,6.760437813741728
7086,6.776389643783739
7087,6.78454941730872
7088,6.942598440445384
7089,7.032636946112692
7090,6.812006185884836
7091,6.817747468628903
7092,7.617612966150763
7093,6.772716440075187
7094,6.7682219711495195
7095,7.689586785585329
7096,7.340175704074229
7097,6.7880562576378916
7098,6.792140179599813
7099,6.971389788157757
7100,8.407648828487439
7101,7.675650948894855
7102,6.820497700016548
7103,6.78454941730872
7104,6.769174806718578
7105,7.299146833563734
7106,7.006412303283556
7107,6.812913342193767
7108,7.392343345272427
7109,7.381501264214799
7110,7.58954525168145
7111,7.7130094820818655
7112,7.763532871980519
7113,6.792140179599813
7114,6.811758168794337
7115,7.786346144795707
7116,6.91497854660204
7117,7.182585220731247
7118,6.787432905475247
7119,7.985373084556393
7120,8.01303455019671
7121,7.491854568341037
7122,7.454951522126188
7123,7.139085356064164
7124,7.034605370113695
7125,6.820497700016548
7126,6.753550936990428
7127,6.8071961551282785
7128,6.920193788591975
7129,7.840616514856586
7130,7.994489043927255
7131,7.561564632567699
7132,7.697675932536327
7133,6.812006185884836
7134,6.9777379086204485
7135,6.786904759467104
7136,6.789719151403981
7137,6.778609532584108
7138,7.884812976035218
7139,7.758652914253629
7140,7.978247308597999
7141,7.15686208552553
7142,6.820497700016548
7143,6.812006185884836
7144,7.166752190461325
7145,6.791796356165329
7146,7.238307476777779
7147,8.055260255830161
7148,7.2188992162959575
7149,6.935715211178434
7150,7.7309782112058585
7151,7.527041189455633
7152,7.857870238320201
7153,7.133333013311589
7154,7.531738300021205
7155,7.052727823846329
7156,6.813161395960096
7157,7.449135757506938
7158,6.795880002385215
7159,7.898429213366339
7160,7.143411058084037
7161,6.903046305279378
7162,6.811530716524863
7163,6.812006185884836
7164,6.799872329072774
7165,6.807571022698769
7166,7.614199283317036
7167,7.49244770040998
7168,6.877019018321925
7169,7.167760222724304
7170,7.251460441844101
7171,7.592872936890924
7172,7.5582717452252
7173,6.801004907535266
7174,7.506084742641539
7175,7.5001538163215935
7176,7.729989006037156
7177,6.7775006150964066
7178,6.812536034394624
7179,6.772001355391355
7180,6.772069778754504
7181,7.6424803775647705
7182,7.6259403017395275
7183,7.663078673025367
7184,7.324796569409887
7185,7.253003166319367
7186,6.812536034394624
7187,7.023959276399753
7188,7.800338145721726
7189,6.973792402444515
7190,6.776390132018455
7191,6.763397426261734
7192,8.028203649432546
7193,6.786657539301573
7194,7.185941041761711
7195,7.0285322354634285
7196,6.909201789742938
7197,6.75874919526006
7198,7.958347118601056
7199,6.79986938160162
7200,6.905206647309427
7201,7.855463036832806
7202,6.820497700016548
7203,7.857148720035908
7204,6.829962513121509
7205,7.153565488282369
7206,6.924791326959247
7207,7.468057073611655
7208,7.771753327719134
7209,7.527229869312358
7210,7.438351721021221
7211,6.925425674101898
7212,6.756118109815706
7213,6.753025088867431
7214,7.959923451198142
7215,6.820497700016548
7216,7.869246278231043
7217,7.053016899781564
7218,6.820497700016548
7219,6.812536034394624
7220,8.100221294903209
7221,7.012268954045519
7222,7.2363914071408235
7223,6.820497700016548
7224,7.683994970790728
7225,6.893390608008346
7226,7.173042346517509
7227,7.36041334271948
7228,8.10282398006522
7229,8.067846874691632
7230,7.711449171766701
7231,7.652791689317673
7232,7.106660715334772
7233,6.78701256829883
7234,6.776389643783739
7235,6.7687395978934095
7236,7.310588340614786
7237,6.7880562576378916
7238,6.751305072603623
7239,6.813161395960096
7240,7.885381551060801
7241,6.803615517288136
7242,7.449393594152531
7243,6.813161395960096
7244,7.570594320504435
7245,7.4031695693674155
7246,7.617470187429151
7247,7.793575531311781
7248,6.7759334537334945
7249,6.7775006150964066
7250,7.586820853715054
7251,6.8071961551282785
7252,7.052417492151765
7253,7.416110482537632
7254,7.344953127075408
7255,6.793681818005826
7256,6.914364265258636
7257,6.817747468628903
7258,6.905906066039978
7259,6.993523539219544
7260,7.568860697829511
7261,6.766480911307835
7262,7.149394734461334
7263,6.767128480475705
7264,6.812536034394624
7265,6.817121739996444
7266,6.903678911821951
7267,6.903110693173271
7268,7.24699986492223
7269,7.401711135309119
7270,6.776624348872497
7271,6.800588185185167
7272,6.812536034394624
7273,6.763929763725638
7274,6.892011581769026
7275,7.579097598946609
7276,6.813161395960096
7277,7.2417241464951125
7278,6.77165191360459
7279,7.083398323155606
7280,6.8071961551282785
7281,6.763605181131391
7282,8.09681506794365
7283,6.800588185185167
7284,7.679733817078294
7285,7.666869843615891
7286,6.906340836837978
7287,6.683899934338809
7288,6.813161395960096
7289,6.924791326959247
7290,7.768617068571645
7291,6.766000820316961
7292,6.812006185884836
7293,6.889854845698432
7294,7.348805535546419
7295,6.7644359761552835
7296,6.890392100139828
7297,6.778639901174514
7298,6.804202824275419
7299,6.778817685332921
7300,7.936432590205343
7301,6.983967097051079
7302,7.8284802012984
7303,6.800475841069916
7304,7.924768781961957
7305,7.562905656226093
7306,6.776861054938991
7307,6.772737941390471
7308,6.786536624098221
7309,7.463846313798156
7310,6.930489748734681
7311,7.026272936802429
7312,6.75249927640761
7313,6.764477901616671
7314,6.76229839678934
7315,7.69517586688365
7316,7.208069883036384
7317,6.775239870572822
7318,7.062302036310658
7319,7.340938294351403
7320,7.897067133094486
7321,6.769143163556772
7322,6.935080040466333
7323,6.7666204378720005
7324,7.052417492151765
7325,7.689789757439405
7326,6.738349215872377
7327,6.786904759467104
7328,6.7726919011616715
7329,6.987454677745922
7330,6.772001355391355
7331,6.776973142699138
7332,7.227791245170735
7333,6.812536034394624
7334,6.922469221921835
7335,6.900460525715059
7336,6.812006185884836
7337,7.653598814313947
7338,6.812536034394624
7339,7.360801074654126
7340,6.7463316631251
7341,7.789241412018281
7342,6.91497854660204
7343,6.813161395960096
7344,6.77923217847183
7345,7.78986186312633
7346,6.775239870572822
7347,8.060612049254518
7348,6.749771816579616
7349,6.770381300963485
7350,6.751348805944347
7351,7.050388244442904
7352,6.78722550702326
7353,7.1312933881761165
7354,6.752132767599673
7355,6.770852231008061
7356,6.755701434996067
7357,6.76785350380774
7358,6.7687395978934095
7359,7.941834344422694
7360,6.7880562576378916
7361,7.58051076258986
7362,7.335162118975255
7363,6.820497700016548
7364,7.691719274107084
7365,7.881517935732912
7366,6.820497700016548
7367,6.7736596938996
7368,7.462095081421787
7369,7.538582355013238
7370,8.132930863346505
7371,7.752986568549698
7372,8.245973749309208
7373,7.013333669562646
7374,6.769361453733215
7375,6.903678911821951
7376,7.585785360872645
7377,7.744608006080122
7378,7.733608044705575
7379,6.884635321265109
7380,6.935080040466333
7381,6.877223794093826
7382,7.559449956390059
7383,6.7880562576378916
7384,7.003301725458701
7385,8.022494345478501
7386,6.899378694764846
7387,7.272709680260777
7388,7.1999850914211345
7389,6.773453071613213
7390,6.791269133982095
7391,7.982655249827689
7392,6.903046305279378
7393,7.728541894328197
7394,7.119644531978622
7395,7.74443282697166
7396,6.816591580482743
7397,7.718327424939638
7398,6.774187599059982
7399,7.409126094681945
7400,7.413827149230546
7401,7.2954878660917695
7402,6.812536034394624
7403,6.812006185884836
7404,6.770678733850647
7405,6.813161395960096
7406,6.982884214439629
7407,6.817747468628903
7408,7.7810583353516
7409,6.905906066039978
7410,7.163083272111462
7411,8.100163388838041
7412,6.894112843862827
7413,6.820497700016548
7414,7.175994187255015
7415,6.933390413333792
7416,7.105282242017513
7417,7.611075370585511
7418,8.12306063686317
7419,7.767742172909646
7420,7.1059950213533005
7421,6.802990919770061
7422,6.808954821918427
7423,7.064463487190885
7424,7.71615267113633
7425,6.786904759467104
7426,6.812006185884836
7427,6.812006185884836
7428,7.554652355615155
7429,7.781707832015056
7430,7.26061149999501
7431,8.04588837223842
7432,6.7775006150964066
7433,6.903678911821951
7434,6.991879301597479
7435,6.882414159178607
7436,6.878282923913887
7437,7.703269457816187
7438,6.7780819849797265
7439,6.771205779330285
7440,6.758733641138924
7441,6.756575343636286
7442,7.71145322163823
7443,6.785055164852254
7444,6.800059146982054
7445,6.813161395960096
7446,7.0603417943790285
7447,6.767229299735309
7448,7.366053866469301
7449,6.750917823670559
7450,6.730171508876333
7451,7.88912567020177
7452,6.756322247184241
7453,6.792420057604363
7454,6.777477052403009
7455,6.812006185884836
7456,6.750917823670559
7457,6.74138526670539
7458,6.799248031157629
7459,6.771205779330285
7460,6.7627077062362675
7461,6.7610296459083585
7462,6.747309218504273
7463,6.780911419130604
7464,6.812536034394624
7465,6.789719151403981
7466,6.770678733850647
7467,8.151798911945537
7468,7.224712334287779
7469,6.771205779330285
7470,6.753367627900986
7471,6.771205779330285
7472,6.771205779330285
7473,6.739148317505152
7474,6.772772408922655
7475,7.121257769716357
7476,6.78732050352599
7477,6.775767225411089
7478,6.7488889260905935
7479,6.781188975478106
7480,6.775767225411089
7481,6.756900372497763
7482,6.825088078858212
7483,7.240064107418249
7484,6.747837897844252
7485,7.499929112010224
7486,8.068941533976234
7487,7.0647775302649025
7488,6.914364265258636
7489,6.754920729194218
7490,6.7518308040666986
7491,6.787432905475247
7492,6.771205779330285
7493,6.771379288255129
7494,6.780911419130604
7495,6.787432905475247
7496,7.334519696521209
7497,6.776624348872497
7498,6.7770421477750356
7499,7.754179232285804
7500,6.787432905475247
7501,7.078654994323216
7502,6.799248031157629
7503,6.7759334537334945
7504,7.061434307026369
7505,6.7770421477750356
7506,6.812536034394624
7507,6.765823014391354
7508,6.745277401609342
7509,6.768552965817906
7510,6.775767225411089
7511,6.776624348872497
7512,6.767756111257436
7513,7.2214404892855315
7514,6.787432905475247
