,0
6750,25.870316322346397
6751,39.37412657513049
6752,47.4561878761111
6753,35.10131489831512
6754,31.66593577437831
6755,34.45603638306026
6756,33.581726917607185
6757,35.27701871853687
6758,38.67775193639255
6759,36.801654340458214
6760,32.66900512673806
6761,30.02845915909946
6762,33.452616243098035
6763,34.42437131024674
6764,40.90500047349672
6765,43.85963238432236
6766,26.50456672148486
6767,37.402145883714596
6768,33.76183886394829
6769,26.498377725124264
6770,33.05490176441513
6771,28.484254253118387
6772,37.8986482448654
6773,26.016833118754406
6774,28.68604013379834
6775,36.54835002286147
6776,25.64214592037261
6777,38.704416153859114
6778,25.85633852404581
6779,25.362996896377634
6780,34.065451328059375
6781,36.76165370604789
6782,67.31685066061767
6783,40.169844159831776
6784,55.088080942084645
6785,32.93570823929071
6786,42.17432122352847
6787,30.73011773525333
6788,36.87851003406037
6789,44.43967029867227
6790,29.374342978773967
6791,37.98804864457108
6792,28.568936660916258
6793,34.406008905398814
6794,28.78332434439791
6795,41.380049449964254
6796,40.86492208217994
6797,35.26788925123705
6798,35.09545849115338
6799,43.21170320014602
6800,64.68523711742489
6801,39.027884915345304
6802,36.2745768596498
6803,30.966747337436612
6804,39.45819510614112
6805,36.831086345826435
6806,36.19496276124263
6807,37.31625922678644
6808,29.692830738005725
6809,36.649647204741925
6810,40.18973842924838
6811,46.23032040710399
6812,51.33386712860227
6813,41.333453581782784
6814,33.49610012767986
6815,38.00302525942168
6816,41.18807269191482
6817,28.257759958485437
6818,30.98635244765961
6819,33.11949567512124
6820,31.525947011196518
6821,30.349211026860726
6822,33.12495491780266
6823,51.713095967257686
6824,29.64172575946015
6825,28.47844500122671
6826,26.370062170190224
6827,28.198403476486547
6828,30.600839521792704
6829,31.56568783939426
6830,35.661581564048646
6831,34.8256182229093
6832,32.439339594497675
6833,30.51904246665118
6834,24.76640083267829
6835,38.421382665199495
6836,43.017806996466504
6837,43.11648268823603
6838,33.48490051161489
6839,36.54642056012214
6840,41.75356611474379
6841,29.61282264565451
6842,23.24116193926138
6843,29.05453383556803
6844,27.062373286804583
6845,30.65928744471835
6846,28.183920635451077
6847,34.71810987531196
6848,29.843860164641615
6849,29.084724990792303
6850,45.38421186591681
6851,30.5800658307275
6852,29.84360488156649
6853,27.87394159759589
6854,28.76006859655832
6855,28.786782613587924
6856,37.80417224929783
6857,27.609700323719643
6858,26.690956236448205
6859,32.15765025319334
6860,73.63514869416322
6861,93.01512165486285
6862,36.97436401727004
6863,34.41687179672282
6864,38.105375298883324
6865,36.889653731025916
6866,44.518644966064905
6867,26.841590957702
6868,28.55880927135452
6869,32.24271611675981
6870,28.753147853104736
6871,33.90302907445451
6872,34.68830132455621
6873,30.312582651068954
6874,40.404932674959035
6875,35.58801788796074
6876,47.009728520025895
6877,26.649249455671836
6878,34.84267710196919
6879,38.93214171091231
6880,41.2641869088708
6881,31.02313570822437
6882,26.36143455825747
6883,41.92105588001715
6884,31.643158578947183
6885,39.338100363847744
6886,38.34206798366656
6887,26.751249370463437
6888,22.022762296762615
6889,31.587796098059275
6890,25.693223601905768
6891,33.59378295684452
6892,41.65644229111874
6893,23.88962810992035
6894,31.01057441220706
6895,27.297314830972464
6896,46.35194709948644
6897,34.249851068196676
6898,53.454032176667084
6899,71.306504819873
6900,38.80602048304726
6901,29.514446390693728
6902,39.10972495106036
6903,30.689245782167493
6904,37.13718688203902
6905,47.754449047029965
6906,39.61555380090795
6907,37.56870487366214
6908,38.28044280585393
6909,38.42896592728508
6910,40.118648077924455
6911,42.560226379793974
6912,40.517036751576015
6913,50.60526295973315
6914,63.77322839163987
6915,46.489717240020404
6916,36.078162953015365
6917,50.198200204018505
6918,31.766549243458574
6919,35.39416424320644
6920,33.407038844514624
6921,27.92001536867993
6922,27.025000192764576
6923,36.780232624130484
6924,47.21371440343364
6925,33.83426952473936
6926,27.639228336400425
6927,33.669644645911475
6928,39.36407403825838
6929,35.277020181457004
6930,34.26950180451865
6931,42.314051148859654
6932,34.46297684132247
6933,26.04916619204793
6934,28.012890180412178
6935,39.879300230934184
6936,40.84873538390346
6937,36.74255664945125
6938,46.3256549336509
6939,31.969020788681604
6940,29.44652763055044
6941,38.18444766067773
6942,31.976830282587297
6943,35.55047726182545
6944,30.83122377662496
6945,46.67548775765269
6946,36.52782940255641
6947,21.41026424556241
6948,40.125035437229705
6949,49.553446375970964
6950,27.15628477953126
6951,26.52376464567442
6952,29.82188288893871
6953,27.841182758323313
6954,26.70727556592938
6955,39.744840566543125
6956,28.533497925090384
6957,34.359074119554705
6958,45.65610588059524
6959,34.315713714264625
6960,40.192900995660565
6961,28.22293402577989
6962,31.952545532580803
6963,24.21648143964645
6964,21.375151992414075
6965,39.61981061065494
6966,41.51695688545706
6967,35.320354266771474
6968,32.10385434811975
6969,32.16017402497593
6970,28.995394758722288
6971,31.581625544403206
6972,31.109494978103104
6973,25.645622065236676
6974,33.75918773992946
6975,38.895684080245964
6976,42.40212472056209
6977,49.66939732674888
6978,44.29950921003083
6979,40.070025702609
6980,49.59173788689041
6981,30.94845406213459
6982,44.04106279046826
6983,77.91521541009479
6984,38.08060613151414
6985,52.03013235306082
6986,55.40136708617046
6987,31.465203258284703
6988,41.35577843659656
6989,35.08676730288649
6990,34.05222522546848
6991,34.6256606212157
6992,31.855715757339997
6993,27.93308387384528
6994,36.01332402390121
6995,46.912805138987395
6996,27.28279948322025
6997,89.3530749523804
6998,69.7126135007098
6999,117.5172982871859
7000,62.668574502849665
7001,47.43503857342664
7002,46.62522862434047
7003,43.985483688441725
7004,41.47277037781881
7005,30.87261567902026
7006,37.66132222844807
7007,48.6537791430551
7008,34.96649796043709
7009,33.68057895913653
7010,56.847803772973705
7011,38.54612301011919
7012,32.45137554401076
7013,33.980777892859685
7014,35.47928781629364
7015,33.3715747728777
7016,32.624379536779415
7017,45.566264532899815
7018,35.760584180381876
7019,55.105438789375256
7020,41.374471341816765
7021,45.752022803306204
7022,48.0336848210797
7023,34.11134967180604
7024,36.848469590082544
7025,39.535512423328306
7026,44.387131177720704
7027,25.550934575993573
7028,26.762178676939367
7029,36.203494696136765
7030,33.524364772984555
7031,41.38295526899105
7032,40.255105442361426
7033,36.464644805021024
7034,44.08315612275768
7035,35.095868125730526
7036,30.15860465118123
7037,38.44355047668797
7038,36.98565011905779
7039,38.10667856531477
7040,36.95286019487024
7041,36.42552089267521
7042,34.50920106263556
7043,28.916748098522813
7044,35.03225765730176
7045,27.396552330898135
7046,33.646706044974714
7047,26.700978715763792
7048,36.62931515232709
7049,58.76730129769367
7050,45.741444808533714
7051,30.52542732297229
7052,34.80898204318691
7053,39.93347081493881
7054,48.380812523949075
7055,35.71574861097364
7056,38.715980762190554
7057,33.93778663047632
7058,30.55274078906768
7059,34.09193495620843
7060,38.60273517766674
7061,27.071531143898827
7062,31.067387707400925
7063,32.55989891892756
7064,31.37658071408989
7065,31.36636447176711
7066,34.848073449349016
7067,74.66014791982779
7068,33.15704200909572
7069,29.030592070913055
7070,29.219032511769896
7071,40.44449417158472
7072,33.696564578444615
7073,37.99419721250652
7074,39.94066507474006
7075,53.391317806925386
7076,37.88073011402245
7077,31.448928010625707
7078,25.607335955994504
7079,38.516501928407166
7080,37.74727478048676
7081,35.374788975689796
7082,54.01359990234488
7083,31.320973572692285
7084,34.05816415426003
7085,37.1672406842257
7086,30.020221788629833
7087,30.368587441244323
7088,48.77984571039285
7089,28.799317494541356
7090,37.553822217925905
7091,35.79018642130291
7092,43.00536977570223
7093,33.93687616878406
7094,28.980107717204284
7095,38.040213163099054
7096,48.533637132727726
7097,45.96980496157333
7098,27.004912252693032
7099,44.5527928965125
7100,56.487668121279704
7101,36.26686932918612
7102,48.98421959873099
7103,29.049865194202035
7104,42.238988392098804
7105,34.49274723638126
7106,27.821379247192223
7107,34.46727817714499
7108,45.002716322166634
7109,28.023021738785427
7110,43.893211704390644
7111,36.59379087300896
7112,35.64346142252051
7113,26.57304443543602
7114,28.045437072292312
7115,30.57992680468838
7116,28.25958234125114
7117,28.19604027512
7118,31.788759988679466
7119,28.125513200602846
7120,31.651799306212514
7121,28.41278245280318
7122,30.866157384622547
7123,29.158033113303148
7124,28.822284904941842
7125,34.1312800801625
7126,53.23418835853484
7127,41.69739409987132
7128,42.513349887084544
7129,24.547655925960676
7130,34.61962877921448
7131,30.319214256207758
7132,29.41341725400823
7133,31.316912740532146
7134,33.66722849258539
7135,31.57660855855461
7136,33.04641367536481
7137,30.99402625685404
7138,31.026748152474067
7139,42.134038572181524
7140,44.49239799504776
7141,46.43480461911387
7142,38.02983334409933
7143,34.34494068491613
7144,47.58937778412594
7145,39.10346162695301
7146,37.13111930275732
7147,30.3799585072753
7148,36.04910813561383
7149,32.09618638381471
7150,69.54237286500903
7151,43.68131688392225
7152,25.625610474295105
7153,27.98698713263561
7154,49.19708082134704
7155,31.895252536145275
7156,35.05789438888894
7157,40.73707973158696
7158,46.98942987622365
7159,33.40790193417709
7160,31.373167961502375
7161,35.59613954310878
7162,49.94572557095907
7163,32.50532234677911
7164,29.342900300516487
7165,39.13788284255812
7166,22.047853511128434
7167,29.72697729294222
7168,33.13627010774566
7169,34.703906484830334
7170,34.727212022268056
7171,44.792481082235646
7172,42.727084692112896
7173,45.41837582491858
7174,34.164456184069365
7175,35.90129856893915
7176,33.04061236174565
7177,40.13943099238279
7178,41.508213581928516
7179,28.3892355051278
7180,27.716220606776126
7181,33.56024454652797
7182,35.69223442555076
7183,30.84591652359023
7184,29.879647333034992
7185,36.92369031780464
7186,30.99749588872089
7187,25.810267118488536
7188,27.83553866205355
7189,31.08539159396124
7190,35.487515672539864
7191,31.744698875680573
7192,35.36941139429266
7193,35.863045688667334
7194,25.020819109522694
7195,29.929962814327705
7196,27.37341166519211
7197,31.59145432446608
7198,33.81371217917262
7199,38.18590743020049
7200,32.19690856320332
7201,39.70871139121051
7202,34.89921049499949
7203,33.724065863747875
7204,40.226696608895494
7205,39.465527916004916
7206,35.160319268568884
7207,31.348039776900364
7208,35.14198427787464
7209,30.712990113837122
7210,31.803273885305654
7211,30.286112737771763
7212,29.003160548170012
7213,38.378456661776845
7214,36.781286587029875
7215,33.84014815947829
7216,32.587714767022476
7217,27.755800407165044
7218,34.6824090295016
7219,31.300665721499076
7220,23.628557812649646
7221,29.28881431708205
7222,29.944106680429023
7223,32.50805234426907
7224,37.48375333138189
7225,35.270814404462236
7226,42.580437060122335
7227,22.203859741132366
7228,36.00400445789126
7229,61.4070817406749
7230,37.96302142969908
7231,32.266655708173346
7232,41.45470483131096
7233,42.59509139973689
7234,31.624370417395667
7235,34.39501041977293
7236,31.734793130600387
7237,37.332300922490646
7238,38.90314478270244
7239,55.39513236253037
7240,48.447234317546624
7241,28.562675478605502
7242,42.37684616917529
7243,34.10014353097462
7244,75.68734045184434
7245,33.41167355622132
7246,38.5634048709513
7247,38.773743994265956
7248,29.376493594580637
7249,24.57642386855499
7250,29.795552668993768
7251,27.679621632126725
7252,32.900611141115846
7253,23.94754716446609
7254,27.02739736050198
7255,24.732380601293013
7256,26.73086943583153
7257,53.76094954442459
7258,34.29737448318002
7259,31.203657520257618
7260,26.050392070018013
7261,23.677288475553905
7262,27.63917326339108
7263,22.816180314245702
7264,34.36940401263367
7265,23.104398128799048
7266,26.29266979460928
7267,42.22784055732705
7268,29.678414495249108
7269,33.6215531275508
7270,30.65032506203646
7271,31.780573237054195
7272,27.488246636893553
7273,37.174517927222624
7274,31.690488208327473
7275,24.459652559435796
7276,34.263746095245146
7277,29.639813710089975
7278,28.994768043439322
7279,31.17314791667623
7280,34.712183059930545
7281,39.40946740568702
7282,51.26650114591719
7283,38.879070194980336
7284,22.947262155227286
7285,29.805775651427464
7286,33.487444404210905
7287,34.348804161086065
7288,28.39756074140271
7289,28.952451069000755
7290,36.85294334251408
7291,33.50595920229607
7292,25.77205837036888
7293,29.54946411908203
7294,39.56997198089332
7295,35.18568686311715
7296,34.94122118559748
7297,25.210209143682352
7298,27.13704877869697
7299,27.36767513412282
7300,28.794230231734975
7301,41.52108380618813
7302,33.68983699584536
7303,24.448940502828865
7304,32.807082678944084
7305,36.07246153176298
7306,70.33021611469705
7307,31.961720499838258
7308,41.06159548183009
7309,26.041576750472835
7310,33.133139239380675
7311,37.564583862941134
7312,25.347535395971857
7313,31.554486427664592
7314,50.5429129017119
7315,59.957024203240415
7316,27.256355300686696
7317,38.84800827286625
7318,32.14491659021814
7319,27.427036822911997
7320,41.27833231004223
7321,27.567810466160363
7322,23.056585721760612
7323,42.293282507749325
7324,40.97598141132612
7325,43.94921606247726
7326,34.02483777095355
7327,39.468543071488995
7328,90.0496254582696
7329,76.72413368592393
7330,39.865515466423446
7331,38.817300537278996
7332,28.46079184887194
7333,38.36852372900808
7334,36.01331493347436
7335,28.521970721324593
7336,24.203148943702622
7337,42.89025357901951
7338,30.488678385346635
7339,34.19090017446064
7340,42.19614228720015
7341,29.515872843476117
7342,23.582569510839214
7343,21.5782841283943
7344,25.550144692339096
7345,24.321921625150015
7346,29.475847604112683
7347,123.71506906216338
7348,34.175180923909224
7349,45.275040972610796
7350,42.13239736258175
7351,25.926742954930315
7352,46.93338742875871
7353,30.14489456845379
7354,28.312985659535556
7355,26.732721924796532
7356,51.859287207883604
7357,41.85428113061332
7358,24.827156769548438
7359,28.087525999803123
7360,29.110599479359212
7361,41.978010025662606
7362,39.119810647124304
7363,38.18699167394939
7364,32.78559918657318
7365,37.647537281188484
7366,40.77473882064151
7367,41.93735762941245
7368,41.56230694506148
7369,39.8507741481292
7370,52.66396644751645
7371,49.44743308584993
7372,50.45048970386762
7373,46.77524290875535
7374,66.56009991690811
7375,35.489872679734766
7376,76.79357142620741
7377,39.928710796343175
7378,31.840077116609518
7379,47.72246424235488
7380,26.109550255907394
7381,35.654377986267136
7382,35.142674093721816
7383,37.728370880098765
7384,49.53035153117394
7385,53.192866716967785
7386,35.0031656544524
7387,40.10535952101824
7388,43.95535769392884
7389,37.4750662234335
7390,38.48457707705515
7391,37.629773231380824
7392,33.71944096645766
7393,41.95814310762472
7394,34.677887822931424
7395,34.870423190451625
7396,42.37232255038231
7397,30.325711448263693
7398,31.746844379957995
7399,30.944414406680902
7400,28.761724391931985
7401,31.727357369301895
7402,45.87597835527494
