,0
7431,7.828806507186231
7432,8.02887739249356
7433,5.920696639522762
7434,7.218854490166823
7435,4.9967705211516815
7436,5.509043483112198
7437,7.80169002977242
7438,6.953265709252154
7439,7.790997070622824
7440,4.909101105631703
7441,12.692832756665101
7442,9.152181511645548
7443,3.5684719268846505
7444,8.706220613050867
7445,6.5390509524273135
7446,5.999596001779002
7447,5.625282597652129
7448,10.771414628213494
7449,5.221857176918044
7450,8.571755712568159
7451,6.274015540195767
7452,5.924591088030205
7453,15.750088618489144
7454,6.172820964555641
7455,8.233468327626689
7456,7.777837884952215
7457,4.201127251285922
7458,9.423636342380245
7459,7.260497056927895
7460,10.736934252254057
7461,5.923092403399096
7462,7.5915587398045306
7463,5.436992191648535
7464,5.7951110992127814
7465,7.456789344803958
7466,12.121386088379156
7467,5.2690407318632895
7468,8.680169715179128
7469,7.130972624086058
7470,3.7659865000738466
7471,11.946835819066802
7472,6.460025741504394
7473,6.514697076361732
7474,6.67542169998556
7475,6.188612877544081
7476,9.675218529918068
7477,10.34959596414536
7478,6.351659122181334
7479,5.986383858262451
7480,2.822149078463682
7481,5.236588731919898
7482,1.5335130368884131
7483,7.634837315032566
7484,5.808817880790407
7485,5.175954146248923
7486,7.97459682131937
7487,4.683840630299869
7488,2.532964206173424
7489,6.857596282624512
7490,9.042499600500594
7491,5.21925728774543
7492,9.835888062570428
7493,8.584142210071901
7494,9.948187435884495
7495,3.6836149454561378
7496,5.481286607948462
7497,6.362000915959592
7498,9.387072255434417
7499,7.77518091005251
7500,6.593319195495918
7501,2.438448258305998
7502,8.755410279050967
7503,11.154730071416644
7504,6.130543592540875
7505,6.134600730585437
7506,4.523301301602452
7507,11.626345824735704
7508,11.270122070902165
7509,9.142954578737811
7510,7.475233349687905
7511,10.487478311367955
7512,3.1602023825015504
7513,6.47205551145684
7514,2.2839894105566447
7515,6.326845157992137
7516,8.473714035751724
7517,7.758099258814007
7518,2.375211854960862
7519,7.225553236093945
7520,6.216898084953292
7521,6.31113766139513
7522,7.861628964516712
7523,1.9520894100365689
7524,17.573126496152415
7525,2.324330769623568
7526,5.793098967119362
7527,8.052721053133189
7528,7.776040486930516
7529,8.38313882931373
7530,7.03234180743621
7531,6.528476447735289
7532,10.749611671022738
7533,8.4206259642137
7534,5.433548750123005
7535,7.099573866737158
7536,8.559805346049913
7537,10.633718400576024
7538,7.191953996390233
7539,8.317863628488535
7540,7.556455001810241
7541,10.649554823785204
7542,8.115914984931594
7543,6.7863090361017395
7544,5.635112071864202
7545,5.409388221693354
7546,6.75742421715506
7547,6.655378485345483
7548,8.259712549690713
7549,3.5450394051519454
7550,8.916528774001984
7551,4.685654909407002
7552,9.92133022019285
7553,2.405723993291594
7554,5.056464761318942
7555,2.645192784598194
7556,8.53858126447164
7557,5.68329677442942
7558,6.188939795690438
7559,8.56160002967153
7560,10.879425699454483
7561,3.325487742988183
7562,1.6738916147798588
7563,4.238404594376554
7564,0.4929484687275776
7565,1.0827729065407905
7566,3.102882243790421
7567,0.9190528610039287
7568,6.317392218438822
7569,10.366213312371805
7570,8.353884016927033
7571,3.131861399458503
7572,3.6609374712971436
7573,3.804816759033973
7574,3.269286759164269
7575,5.142464138069458
7576,8.11513655750506
7577,4.164613542292316
7578,5.162369635146683
7579,5.214749079972578
7580,4.776929271625454
7581,5.812556877375654
7582,6.977818761625679
7583,7.877756238925541
7584,5.987866404855161
7585,6.15401230646115
7586,13.932503146261421
7587,17.517760090121524
7588,12.23692992285779
7589,10.163643066110389
7590,12.365084150900508
7591,7.867336323069291
7592,7.232690374748901
7593,7.00563392248383
7594,7.901537422127342
7595,11.252898683147093
7596,6.957759175732498
7597,7.609624825032354
7598,7.342661944133472
7599,7.308932966914291
7600,8.671990403478125
7601,7.212811879476514
7602,8.426554794881582
7603,7.816739990424129
7604,3.8256931502676275
7605,6.9584928574885865
7606,3.226656243160226
7607,2.227172073535861
7608,9.642093766782613
7609,5.102942290995557
7610,4.668877729485415
7611,4.282888807473193
7612,10.333494162263834
7613,4.057790730658513
7614,8.658987826065578
7615,4.237309330050352
7616,4.8580368948115265
7617,3.8891126405191785
7618,7.641483115367531
7619,3.306069799372854
7620,9.520589760636923
7621,12.323418277806176
7622,6.779644104901148
7623,8.21494050905927
7624,11.082424751079499
7625,9.829958446136857
7626,7.689238106292247
7627,6.653677876715909
7628,5.35681441144059
7629,6.592149938552497
7630,10.103506581953045
7631,9.192736812681161
7632,6.740165071541639
7633,7.1188381990448
7634,8.312172533890795
7635,8.319554612406149
7636,10.073532313219348
7637,7.059024007723721
7638,8.115477762590828
7639,3.3826363598333193
7640,10.552027077851013
7641,8.923926800546923
7642,14.718789825842453
7643,12.082466596925308
7644,12.47073239782638
7645,3.9987709470406996
7646,4.0206950027855255
7647,10.100072667828714
7648,6.220539602628069
7649,11.837100127681747
7650,6.007721160368891
7651,8.45990628191485
7652,6.288027675745608
7653,4.620096895120181
7654,3.7913831545783734
7655,6.491549974605038
7656,10.92564316780719
7657,3.457011497553996
7658,10.72501770248168
7659,14.92484750851999
7660,14.31726040934736
7661,5.48815417697283
7662,11.628354124534388
7663,10.346387658111748
7664,9.522457353986473
7665,14.767083608827598
7666,17.83000533272239
7667,12.655724186990891
7668,7.311436106476459
7669,9.638888105672097
7670,12.472398324417252
7671,8.527977632030655
7672,13.976515483943952
7673,16.04912785932448
7674,19.211511327265328
7675,17.14814639342824
7676,7.434171066253502
7677,11.543750869781535
7678,10.107641405788751
7679,8.373409727139075
7680,12.208850264649556
7681,6.9060264794314055
7682,7.122377191774467
7683,6.86574738636311
7684,12.714335149133966
7685,11.951560555005907
7686,8.533439578193885
7687,8.399086807653198
7688,9.49036301473061
7689,8.17135405397605
7690,8.976660370944533
7691,14.736195505812866
7692,13.522819311186245
7693,15.423619546836829
7694,3.2907842622050563
7695,9.475831988914868
7696,8.31576476620417
7697,3.0372428529661297
7698,7.028048232925869
7699,9.62089318898617
7700,7.3518670406812925
7701,7.220290492357515
7702,8.417681492725727
7703,7.669254399334603
7704,7.116597267490652
7705,11.411511374753749
7706,3.0354836276906596
7707,6.671477884705712
7708,8.073709386948584
7709,10.843444608596208
7710,7.355786940663046
7711,11.262114362062869
7712,6.206893512699819
7713,8.890440433838073
7714,16.033104923797293
7715,10.925742961220255
7716,7.30325509600497
7717,6.992115597628794
7718,6.451409406639786
7719,12.48415250623991
7720,10.854539111412874
7721,10.573761225226475
7722,4.25136338758748
7723,3.1242687623911496
7724,5.140738401471503
7725,12.321372307217848
7726,9.65523506014239
7727,11.801806938237336
7728,11.794653617208251
7729,11.146318139009084
7730,7.252330802993894
7731,11.942959793901647
7732,5.404757423191117
7733,6.082287249327355
7734,5.102377175067245
7735,13.030988914508631
7736,3.7742647509089715
7737,5.883099361455291
7738,7.883296295997308
7739,9.292291510484093
7740,5.369274511072995
7741,9.124993424247707
7742,9.592145307375835
7743,4.751503692128312
7744,4.673043034761478
7745,5.544508832853594
7746,7.278283136666528
7747,7.315252612796863
7748,10.281695972816667
7749,5.582372384471809
7750,3.5967611596984037
7751,4.268313451468931
7752,5.244252586088503
7753,9.648011031499127
7754,6.771150496142718
7755,9.006248887139222
7756,8.308037441997316
7757,7.288450950972366
7758,13.338988382311873
7759,5.138238642851826
7760,9.192294688644768
7761,5.94514055786434
7762,2.7752490961226823
7763,6.28405798033515
7764,5.670748969133758
7765,9.840463366129143
7766,4.586368430090298
7767,10.192179234334462
7768,6.6789785339263466
7769,7.980152338872861
7770,7.143143111277459
7771,11.322831307227991
7772,11.260121624859933
7773,6.455218644174558
7774,10.365459987786439
7775,10.550366089705072
7776,8.968891048620513
7777,5.831162392580473
7778,12.380493348539092
7779,8.977807708251257
7780,9.463140818112032
7781,11.887253989858264
7782,4.516044622175457
7783,2.575257671055399
7784,4.726351866330571
7785,8.753805154056906
7786,9.733161121384928
7787,8.805101927829083
7788,5.01569600397251
7789,7.758916887737556
7790,11.34186183310559
7791,7.378204061536989
7792,6.463162090824615
7793,12.93748176007675
7794,8.608730180750706
7795,10.790672037801052
7796,10.194302015507533
7797,9.278944189062862
7798,13.90178257574581
7799,10.815342127644854
7800,9.095208720595341
7801,8.453686338974155
7802,9.879327187716333
7803,10.4709833345516
7804,8.968891048620513
7805,2.8349333080373196
7806,12.590508458326205
7807,3.9791145786770947
7808,7.0502425536665605
7809,12.596141468894498
7810,5.994073124071487
7811,7.1777591977201025
7812,11.883366600902374
7813,5.736147338018335
7814,5.589479665531836
7815,10.37932101892315
7816,12.81130665395683
7817,7.845029357819651
7818,12.640169537821771
7819,12.470468039597648
7820,10.050564941746314
7821,4.441373294727066
7822,8.185077734415726
7823,4.308747449227435
7824,8.893191411069251
7825,7.091467801397746
7826,6.074102319429031
7827,8.81943754599758
7828,7.2835147362877315
7829,8.568032654226988
7830,14.888535665451126
7831,12.186613559574457
7832,17.726312754416746
7833,11.379792596356806
7834,10.623137497030193
7835,6.5651966738984795
7836,9.999155229162692
7837,6.618531575984547
7838,6.74488613575833
7839,13.73540229288122
7840,9.359259172242743
7841,11.702327013650418
7842,7.98143696890338
7843,8.83902636393208
7844,10.66955495588287
7845,11.239235178632505
7846,7.821191074480417
7847,7.478218750699061
7848,18.391423151335054
7849,5.5258720419649405
7850,6.6814413016936625
7851,6.347051745658065
7852,7.16075778273876
7853,10.985714076591263
7854,5.976466305356666
7855,8.890136261484953
7856,7.85056964989742
7857,21.326549510524426
7858,8.319391762990893
7859,7.299335444468135
7860,4.888777168569598
7861,5.7931193735959985
7862,5.0193373788989195
7863,6.93565893610659
7864,4.8599251363127225
7865,6.308111030571197
7866,5.817780310679764
7867,7.018242264836047
7868,8.378229839379394
7869,3.821396045359719
7870,3.246684258455086
7871,3.543704193615409
7872,6.3242608002201095
7873,6.6059751761063445
7874,16.343002538307005
7875,5.698348730224259
7876,2.5208542596630408
7877,7.648024148334057
7878,9.281962870785652
7879,10.610804125472255
7880,7.264176829595538
7881,10.096150453076728
7882,10.144456051918755
7883,4.636061450059981
7884,9.853675321802136
7885,5.770717661023326
7886,6.33943118896358
7887,9.635619436546829
7888,7.00994401648071
7889,10.746720137710824
7890,10.729527995520087
7891,9.12593111837114
7892,9.76122171822902
7893,5.99392889377601
7894,6.966119945779206
7895,8.73059896293635
7896,5.462806761042982
7897,9.197925671442247
7898,9.001984466295976
7899,6.7282760399279695
7900,6.547483303882601
7901,6.894137948699303
7902,8.451627805043861
7903,4.821046826989154
7904,20.47317599005763
7905,5.3531549287570765
7906,7.479681126401317
7907,9.081935730444702
7908,6.357424610177654
7909,6.437434731853682
7910,6.1031147576829365
7911,8.431577655940822
7912,4.956046451413598
7913,9.740395596884342
7914,10.190317656482536
7915,3.218933044821388
7916,7.378666127556666
7917,11.808149232024432
7918,1.246763805113336
7919,4.8811433632732415
7920,6.130118379034916
7921,6.514411392962828
7922,5.467529343715395
7923,7.898325955013029
7924,5.559818382755305
7925,5.939375756946645
7926,3.402191129333962
7927,4.676388553837453
7928,6.268042641469498
7929,9.576060893599283
7930,6.352163252518058
7931,7.053177797728496
7932,4.1368989745226035
7933,15.21267139706336
7934,7.005059326142265
7935,8.715410951004154
7936,7.357994994297443
7937,7.1465849738357505
7938,9.240959365530546
7939,4.709910510044764
7940,9.827272827676284
7941,6.550519812640003
7942,7.9159766636776565
7943,8.716368103317238
7944,12.216094300162544
7945,7.494849419737161
7946,5.234761629409482
7947,10.123788507317443
7948,9.754603246051397
7949,6.038962761981694
7950,11.165627267875117
7951,8.520813821143026
7952,5.866116818430839
7953,4.336543306379627
7954,10.08024262310303
7955,7.580778781740616
7956,6.29234928691875
7957,9.818209963375743
7958,5.149302349251814
7959,11.487902981906014
7960,10.411141106906252
7961,7.225488853369962
7962,5.192462454140779
7963,7.251584355629586
7964,7.017815181945452
7965,6.547823161733041
7966,6.8719078981223625
7967,8.040648605278717
7968,6.391497605452691
7969,2.8594598472623813
7970,6.432534137261005
7971,8.29563828897776
7972,8.71412846604476
7973,9.901704763554088
7974,7.529158788438141
7975,5.874456023420966
7976,5.717404066846771
7977,15.154540958311896
7978,5.425915075865876
7979,7.520326566183784
7980,14.030992848269348
7981,2.6961527519560327
7982,8.31328040310715
7983,12.714154814737789
7984,8.65524589624319
7985,7.3111048229144995
7986,2.9392224681793935
7987,9.253494122708458
7988,4.695363606334424
7989,6.714164495390702
7990,6.488545528529106
7991,9.739793354265226
7992,5.811537475182715
7993,7.948292377359984
7994,6.233776950939942
7995,7.23599270493195
7996,6.920608157895648
7997,8.102836746163446
7998,9.449835888265168
7999,7.860524971859565
8000,6.843050658698001
8001,6.734352045347616
8002,13.894997951157936
8003,6.524843143004256
8004,7.743251105698851
8005,12.254416930124112
8006,4.653398501867822
8007,7.71353268732795
8008,2.566565459500015
8009,6.391562307968929
8010,7.440029797174926
8011,10.707756210020179
8012,2.0533187085534523
8013,2.4017438303191043
8014,10.987280993719192
8015,8.006111554658373
8016,6.048178552368079
8017,6.399168225195133
8018,6.694141684560742
8019,10.461773410387044
8020,5.109953873092698
8021,10.135351034739807
8022,6.822313624090636
8023,12.41056069048867
8024,6.6033639261204895
8025,9.338847179003256
8026,9.649667961112874
8027,4.178511183768189
8028,6.811488512066792
8029,7.306114189579157
8030,6.0042401813259305
8031,14.097062234424573
8032,7.616538043323407
8033,8.929195188698356
8034,8.109552184671522
8035,9.448149898103775
8036,7.96072787166408
8037,5.869786325647844
8038,10.9287155383124
8039,6.946387465668597
8040,6.2589060245794315
8041,9.366937271671242
8042,8.568789645783813
8043,6.171179263734489
8044,8.482133632238877
8045,5.287913833138867
8046,5.518078043392646
8047,6.616934323932051
8048,1.858600159844527
8049,7.733563567436673
8050,6.112080094954318
8051,8.286253850853868
8052,5.624002027470555
8053,7.3477412714344394
8054,7.605771400884552
8055,5.996431368835724
8056,9.63440531467012
8057,11.878303501020406
8058,2.1594124742465945
8059,11.760624242603969
8060,11.441933730851963
8061,8.884481107526858
8062,9.318722648467684
8063,3.5712831242526737
8064,6.648352314361364
8065,5.039319594757819
8066,11.243844107809874
8067,3.9082832250844337
8068,6.324489269996122
8069,9.782862542217835
8070,1.4348602267755342
8071,3.6617655828554363
8072,17.188263768083427
8073,4.014218529917642
8074,6.127000732622575
8075,11.932167611408557
8076,7.311360813724336
8077,3.577247814666961
8078,5.478913977847829
8079,5.127584578510841
8080,5.257397441667454
8081,9.784627673442628
8082,6.761743643624423
8083,6.8093322778755345
8084,5.806527094940274
8085,11.640224361981529
8086,7.238798814461366
8087,13.378105124982993
8088,4.666323405802341
8089,1.879172662999596
8090,1.6388270907192166
8091,8.32055955935146
8092,5.283836315603235
8093,4.878089385973783
8094,5.995180048331295
8095,7.40480101093674
8096,2.9076990963497558
8097,12.011964237898264
8098,10.300874749387814
8099,6.591927397172482
8100,7.317240287456657
8101,7.511525370085476
8102,5.954936809104014
8103,7.019051275957172
8104,6.819160684868208
8105,8.798570537429683
8106,7.497839432628551
8107,11.88657694814057
8108,8.039114867189456
8109,7.973545752073247
8110,11.437566884379315
8111,2.9396903095743063
8112,7.502011481634793
8113,17.826830680238796
8114,8.209454891600775
8115,2.8985465011070315
8116,6.090799895687105
8117,5.899517933225792
